2.227540505,1.246705736,1.232116487,1.956826949,1.142233045,1.730230927,2.186091306,1.773529465,1.762928088,1.309730267,2.118957623,1.241643542,1.652206629,1.923121522,1.355998998,1.159704267,1.872143846,1.695286901
1.386632761,2.232017673,1.922641448,1.814811902,2.287663049,1.180205354,1.24380337,1.328465269,2.036517802,1.613371072,1.700299382,1.371975675,1.260436784,1.405235082,1.297461081,1.441149511,1.342148174,1.862448807
1.617397159,1.239514779,2.090984454,2.182920896,1.208888095,1.637516748,1.391989226,1.277508771,2.172234562,2.122012775,1.23136731,1.513665766,1.756566362,2.226736062,1.507876723,2.19768551,1.501465854,1.383452439
1.341778033,2.187641106,1.565020832,2.225790687,1.128104285,2.156741861,1.966701017,1.909895134,1.847399583,2.157728679,1.2927116,2.237466549,1.123692313,1.201642644,1.914261158,2.229909543,1.537186283,1.581998138
1.846822328,1.415507733,2.131396754,1.656622186,1.970440227,1.969210821,1.766569898,1.553917231,1.655276144,1.695358808,1.496309716,1.569184596,2.154868202,1.796576926,1.46405528,1.536828073,1.318798808,1.121523736
2.286027558,1.101119544,2.033208089,1.705103137,1.605625114,1.24560165,1.309315802,1.785857672,1.268668074,2.130603235,2.171127469,1.751908848,1.709195441,1.805490957,2.198862558,2.268085036,1.377828993,1.144830963
2.02070665,2.013784045,1.620537954,1.877637767,2.094024297,2.132207482,1.799462885,1.252372275,1.244711522,1.245102734,2.10482246,1.82343423,2.12214126,1.561158261,1.465561544,2.19656478,1.161611107,1.970022048
2.084506696,1.218008282,1.822775819,1.314471697,2.067387361,1.504319759,2.028295437,1.561357261,1.669878183,1.484732811,1.484130993,1.793490094,1.39325952,1.863093917,1.112331928,2.235187307,1.792490277,1.29386337
2.045219295,1.671148775,1.222573288,1.206134902,1.165058509,1.487104562,1.89607388,2.262350257,1.874865443,1.255689265,1.490888398,1.154770604,2.273196427,1.297740415,1.419989488,2.083419566,1.417334823,1.514063449
2.115651967,1.6483138,1.578241915,1.166032301,1.24226168,1.942013232,2.001303303,2.009555877,1.288457972,1.531954268,1.764373658,1.327724028,1.891599746,1.111248445,1.874600551,1.101427017,1.674606413,1.375236995
1.687502589,1.317577181,1.830208129,1.540380271,1.747610394,1.967017201,1.400406525,2.004983251,1.999173514,1.490291634,1.616579596,1.779230151,1.305217896,2.225137241,2.112641371,1.358604229,1.627346748,1.403141934
1.487514736,1.944358897,1.702768476,1.188884712,1.741434374,1.61924159,1.433540498,2.044157856,2.045926308,1.375174133,1.928325541,1.442685542,2.041211752,1.209732394,1.833851331,1.183123113,1.293564848,1.485910633
1.696023993,1.331545603,2.110596573,2.034774963,1.182467775,1.779186559,1.275349232,2.289153899,1.625938389,2.252377943,1.455131043,1.177478107,1.791172031,1.827177471,1.311664259,1.889177298,1.310092489,1.408973422
1.445045458,1.243718404,1.124794826,1.512301544,1.949548824,1.585992343,1.372464492,2.291626774,1.715263942,1.367262802,2.140179106,2.101807717,1.691646689,1.665384778,1.842723873,1.793732821,1.228521971,2.105711773
1.857182232,1.990404062,1.848287111,1.337671478,1.497058141,1.994063068,1.464906329,1.845359746,1.545930125,1.348068568,1.751294342,1.696462909,2.203036307,1.544612188,2.273754349,1.680071175,1.717547718,1.38749281
2.231938401,2.285986798,2.114611509,1.104361032,1.28183517,2.230963307,1.479424981,2.116405359,2.006036079,1.745808256,2.21547016,2.069529736,1.29263129,2.006159629,1.905856251,1.589917721,1.621162804,1.615193982
1.346970469,1.214720035,1.39395541,1.796983371,1.737181183,1.877669397,1.642189748,2.065075888,1.790908931,1.452785357,1.419701371,2.016726842,2.118121174,1.589788202,1.284844067,1.528900526,2.189377314,2.059336861
1.45150335,1.321862294,2.268817641,1.785444348,1.867400259,1.912778261,1.500901078,1.138763269,1.528666106,2.036011751,2.274888799,1.196185996,1.209427639,1.680469795,1.508226249,2.099009626,1.761569271,2.031944803
1.491623779,1.232625561,1.375085467,1.812783821,1.582422651,1.208810561,1.835476761,1.461285252,1.485019779,2.007871271,1.10672936,2.112744426,1.199216754,2.050027561,1.786471731,2.201346419,1.542225232,1.628059873
1.501164795,1.843212591,1.449513821,2.194573967,1.447444806,1.410443643,1.649503043,1.901039133,1.513548141,1.326712837,1.889561179,1.202973356,1.148520121,1.357885069,1.378682947,1.388802249,1.803284561,1.611723507
1.862282673,1.403030327,1.427745515,1.11779562,1.828045357,1.101596356,2.196509385,1.453547743,1.171053699,2.226943993,1.786090784,2.004364377,1.799618155,1.136052909,1.988933461,1.949546156,1.488813033,1.705651422
1.377969421,1.339332523,1.885873879,1.337132089,1.441981573,1.560028923,1.74874524,1.344795415,2.290924831,1.982315468,1.32638403,1.552283619,2.111427756,1.958248292,1.740119585,1.854729112,1.988281584,2.274648297
2.057903382,1.721961935,2.293525096,2.114967864,2.239719329,1.927114248,1.73577857,2.160098921,1.457671166,1.771551799,2.066572755,2.285146222,1.35376402,2.206025636,2.093574706,1.607742582,1.56042443,1.410203714
1.127713542,1.909817281,2.237750624,1.427560966,1.268665702,1.361849025,1.572789446,1.804409456,1.188371951,1.203109057,2.251663721,1.221235935,2.05854156,1.429670445,1.656855482,1.446515074,1.222464074,2.073805792
2.144668916,1.266765877,1.81936869,1.394305837,2.24254983,1.846322358,1.247070393,1.863796154,1.989212287,1.112446938,1.248185841,1.788529736,1.413161863,1.508628963,1.490340066,2.104691837,1.827438925,1.957130316
2.109969661,2.180294398,1.37761954,2.007632588,1.325100895,1.279550758,1.18679146,2.026009799,1.636165428,2.098415757,2.13893626,1.500280054,1.214926361,1.993194325,2.077501907,1.349263366,2.173469162,2.120044594
1.1407842,2.248488482,1.655198423,2.091877244,1.770311476,1.491838746,1.9468624,2.275033454,1.723739266,1.294641663,1.240489468,2.17335413,2.003306482,1.658715793,2.013792676,2.144803033,1.183437664,1.372089118
2.260376406,1.115851084,2.229693983,1.766196873,1.414547573,1.421723994,1.272047137,2.296976492,1.363599787,2.144989987,1.469574623,2.140755727,2.069928353,1.729495592,1.651147155,2.08697998,2.043914223,1.277894934
2.160952773,1.847713298,1.327883217,2.219777694,1.801411841,1.184479376,1.125720122,1.811556786,1.386778474,1.211223213,1.840469156,1.430360654,1.234851064,1.417926672,2.272210012,1.727364178,1.67145976,1.286422321
2.241485767,1.859134796,1.845075246,2.172879046,1.730958145,1.204257165,1.21753529,2.034363636,2.206107098,2.070665517,1.237375994,1.661091449,1.801099932,2.019763541,2.235025292,1.950307871,1.764049208,1.291346683
1.741452538,1.538997601,2.162283057,1.439748466,1.266117814,2.282684903,1.381605649,2.19316003,1.73551334,1.407914546,1.735662202,2.096952831,2.048772805,1.480543911,2.066420905,1.891905849,1.708034805,1.534141797
1.369760459,2.112801055,2.227781716,1.304209584,2.172766394,1.404022995,2.080900713,1.655642468,1.100672781,1.111412078,2.252813393,2.215448415,1.350309988,2.089506039,1.615524935,1.406003558,1.783189303,1.616538401
1.577366253,1.326213305,1.131802353,1.514720259,2.288132134,1.957930651,1.972722621,1.214671172,1.589437688,1.282747167,1.577608459,2.027923291,1.338625043,1.333436511,2.225083961,1.262350617,1.839037852,1.747153515
1.306127404,2.153904981,1.317076103,1.588899588,2.146885816,1.724926981,1.228144959,2.287328222,2.125670801,1.446457099,1.562714292,1.706392605,1.34918936,2.215304165,2.299179089,1.221392375,2.141207049,1.816022659
2.296734586,1.329026267,1.263025597,1.702430859,1.751705827,1.647008799,1.601125558,1.892080699,1.906839217,1.940377763,1.128314781,1.670598592,1.161201077,1.578761121,1.586144361,1.595090376,1.421310857,2.18697975
1.832417462,1.201595161,1.693699848,1.400384575,1.321391575,1.977611883,2.228215319,2.049776931,2.111154491,1.680854495,1.877895903,2.025501217,1.993359151,2.119775071,1.181224651,2.010007629,1.728703988,1.813250925
2.114905228,1.465810784,2.134559837,1.561766864,1.683688152,1.121829352,2.061124194,2.083359662,1.343666021,2.128081686,1.89101909,1.130536128,1.593503467,1.317202886,1.870698812,1.690223119,2.223711492,2.169592961
1.781503106,1.768054507,1.541515858,1.669795499,2.11637498,1.545069479,1.339932341,1.188504352,1.336159796,1.304434593,1.925006037,2.241203474,1.907108289,1.750770113,2.03066355,1.553365099,1.615672365,2.229842618
1.239498461,1.709758764,1.472491983,1.317596721,1.47398803,1.511315874,2.126460864,1.651894172,1.471131171,2.151020335,1.218852322,1.147036011,1.793220467,1.851520593,1.780976128,1.732909677,2.137197788,1.333637821
1.995064031,1.506203407,2.241184231,1.213866259,1.257733684,1.847998482,2.146547193,1.851251862,1.195839626,1.494302771,1.775623793,1.127951555,2.197665871,1.213399304,1.791298084,2.146607354,2.284446824,2.233107242
1.554569003,1.226806429,1.607276081,1.535998568,1.629522547,1.758630725,1.139582983,1.304366157,2.215159196,1.588734916,1.606005648,2.038060524,2.244148516,2.108148493,1.62839291,1.217432592,2.26611585,1.195583583
1.539903552,1.867647747,1.518856974,1.527361567,1.712106785,1.456926735,1.33221794,1.159712569,2.25641412,1.558277596,1.825042461,2.162250258,1.728778028,2.039814114,1.32878369,2.253965831,2.12151152,1.910821439
1.939235095,1.782379285,2.077552488,1.530003646,1.409123252,1.748126754,1.758312206,1.931597749,1.109195233,1.160542782,2.164678777,1.611988145,1.761702334,2.007705563,1.394596068,1.382289162,1.628405719,2.208919182
1.483518555,2.065750923,1.475410545,1.495200985,1.952878844,1.155224917,1.664433069,1.858338812,1.542767932,1.911780965,1.209796317,1.959166112,1.226210348,1.929287466,2.220426342,2.041639896,1.249004963,1.367159588
1.14281259,2.237132323,1.292728065,1.409784974,1.429538315,1.828106897,2.114892445,1.679472101,1.233530801,2.197847088,1.674965343,1.564535943,1.428182316,1.195865909,1.201889132,2.004167995,1.103379991,2.294317817
2.192463628,1.27125958,1.491586813,2.06370411,2.026023825,1.55432923,1.416057664,1.566540829,1.606484305,1.772393377,1.265449983,1.893475607,1.322288855,2.209000094,2.216849277,1.286795169,2.248937944,2.053515031
1.181995702,2.044906211,1.805702541,1.518403645,2.293017627,2.170570149,2.005972534,1.894737463,2.074001044,1.766621085,2.016078418,1.92999839,1.859396068,1.32588376,1.611316617,1.867215412,1.279776801,1.991295744
1.244954532,2.182787115,1.945740589,1.855276884,1.861040045,1.304123552,1.291010694,2.271670415,1.224642179,2.216670388,1.17618689,1.468527539,1.236951129,2.183974856,1.185314744,1.579286142,1.888441447,1.142217171
1.730691275,1.310248352,1.789840272,1.462612141,1.453244389,2.06987924,1.142445941,1.635593763,1.52436842,1.176038296,1.813477482,1.563186717,1.240357118,1.556188958,2.235872588,2.111806911,1.42551764,1.108040862
2.293338259,1.794046605,2.210417927,2.012236633,1.376088428,1.115357407,2.052234403,1.186196676,1.639686668,1.238872734,1.412811971,1.108331944,1.430082074,1.669556887,1.154028908,2.298706733,1.593131801,2.237247615
1.840062513,1.50288467,1.625991545,1.308385171,1.197178826,2.2108521,1.726183774,1.621564453,1.160833554,2.211073541,1.480060077,1.626502241,2.085446581,2.130251667,1.972858123,1.763696,1.389180009,1.474268563
1.761057879,1.355474718,1.467126642,1.81574196,2.112082005,1.985064547,1.593999536,1.943838108,2.212659596,1.829052153,1.369731024,1.608187422,1.930110691,1.613685436,2.133712306,1.235725787,2.086562731,2.057424601
1.553171327,1.613512125,1.114470438,1.131042858,2.123217613,1.935629694,2.224747019,1.412515557,1.147464102,1.355543373,2.08003749,1.274588997,2.146778433,2.00010821,1.100471637,2.114799554,2.193188535,1.626606221
1.107400236,1.845078523,1.653486135,1.75947312,1.154712811,1.44915959,1.777707795,2.038125923,1.702979769,1.474722521,1.704622716,1.816045307,1.152094878,1.425201571,1.301180362,1.89751684,1.813459686,1.327686633
1.442168469,1.928703443,1.298463145,1.613679999,1.652835707,1.575370936,1.740317123,1.819018809,1.736094623,1.122482232,1.304018931,1.803131714,1.951402537,1.391041518,2.178181564,1.808392213,2.061310864,1.691888166
2.053225693,1.759155712,2.28415975,1.262876688,1.769243581,1.32611515,2.094640335,2.146770268,2.092695678,1.360106935,1.71079119,2.049148373,1.689937686,2.230865559,1.173214643,1.26343721,1.242985721,1.173731023
1.750326282,1.427497787,1.834270018,1.619755414,1.923965853,1.376875143,2.088984909,1.825399291,2.168616311,2.113903385,1.875915452,1.434026721,1.515107692,1.270136224,1.985953835,2.190915632,2.095529265,1.445823494
1.983831746,1.42249785,1.307171935,1.383246571,2.240017513,1.350770155,2.039464856,1.745055301,1.450518325,1.945072474,2.150313832,1.97774083,1.277490032,2.061185723,1.483565606,1.508027222,2.242418477,1.809138168
1.937284447,1.880494104,2.065649025,2.033503852,1.169813973,1.356122855,1.318027857,2.255787654,1.758726908,2.006980619,1.280029837,2.226757122,1.234094407,1.827439678,2.080541958,1.788021854,1.966191434,2.227336742
1.980681912,1.186121878,1.410158675,1.356341765,1.938570644,1.812610143,1.932135469,1.468360746,1.250503282,2.214364152,1.723425242,2.059778614,2.200602981,1.183115451,1.403048502,1.756180006,1.556245486,1.823553273
2.066540298,1.906798288,1.936477779,1.122138895,2.035733411,1.734411457,1.708046656,1.444783258,1.390677033,1.901702846,2.290881471,1.73602025,1.307829009,1.748308239,2.08404623,1.668786516,2.073999246,1.818503784
1.874848915,1.771989202,1.397820523,2.017172248,2.276486328,2.177232401,1.136597444,1.967629647,1.304083815,1.999087271,2.193832988,2.238276804,1.355964834,1.74349025,1.20402236,1.975250311,1.582612764,1.312293539
1.227828505,1.581727579,1.14850761,2.112013554,1.830969781,1.428810471,1.109870295,1.616675913,2.122099116,2.175028577,1.567086713,1.581011167,2.162171946,2.160574238,2.167473848,1.144141139,1.856333188,2.263506024
1.737074951,1.576081366,1.826586458,1.32754547,1.191567575,1.535849273,2.135880907,2.190322676,1.938381888,1.951488198,1.125874899,1.184894504,2.126544314,1.770273484,1.440085964,2.10747207,1.679853664,2.173462623
1.931328087,1.872732703,1.303815386,2.088262356,1.818165361,1.779695707,1.624447201,1.449658498,1.605679384,1.536584308,2.087842044,1.42831125,1.754799072,1.726550871,1.627634807,1.130891803,2.08007709,1.870560407
2.136401738,1.442299639,2.221177246,1.74887482,1.849734791,1.946002247,2.227705035,2.089929986,2.123457116,2.018053791,1.511568221,1.582610969,1.937333018,2.19171936,2.046915156,1.908886356,1.391484007,1.36521279
2.090611621,1.96205113,1.304031365,1.230870438,1.342687905,1.247739441,2.173849748,1.574174937,1.680238211,1.193774058,1.996530696,1.864293268,1.817485377,1.628294436,2.263702807,2.133554724,1.202255236,1.436451199
1.111546955,1.982815673,1.276505379,1.387000188,2.019059748,1.792399932,1.208209327,1.260917075,2.256873114,1.552132949,1.807830234,1.908291404,1.454753237,1.203788027,2.108133756,1.298643676,1.52613067,1.643063332
1.510210702,1.875922995,1.948165806,2.153974287,1.834149562,2.272983152,1.292569691,1.416198756,1.356527652,2.042849495,1.558530371,1.782137197,2.053229717,2.22314762,1.664469163,1.740249827,1.713262934,1.238519657
1.788797308,1.464551754,1.859759083,2.168786665,2.00312199,2.233484741,1.540444226,1.348423311,2.056087772,1.334437881,1.780772585,1.899723777,1.939854675,2.054036081,2.277501086,1.301106211,1.233901795,2.217823846
1.878114758,1.229628349,1.727908517,1.640395325,2.259935377,1.893853398,1.17280921,1.497977907,1.569384553,2.137640594,1.992237553,2.031167991,1.197599388,1.981566586,1.681219589,1.815754013,2.055832295,1.891198578
1.584201561,1.604370326,1.821717913,2.103052644,2.23368949,2.03471887,1.252352944,2.201931476,1.156567644,1.346056967,1.527982868,1.913762311,1.599505247,1.436233509,1.502827836,2.17212446,1.841307469,1.449878692
1.870701392,2.25487919,1.866918186,1.324080217,1.512342714,2.195316715,1.805283804,1.125231975,1.175662489,1.153499173,1.9879485,1.859049825,2.236979007,1.463187437,1.374611183,2.154037779,1.162841011,2.178714094
1.772958047,1.394628955,2.132088721,1.943800242,1.994033974,1.541564746,2.06872553,1.820490944,1.747212721,1.199677953,1.772899562,1.904632617,2.135814791,1.762959705,1.683453368,1.654729187,1.815521099,1.775593792
2.234815361,1.836562737,1.184875702,1.978701781,1.273992209,1.577785288,2.291926571,1.688552374,1.853374335,1.550291442,1.959350046,1.21977597,1.969713383,1.62324077,2.240823377,1.32673457,2.020967386,2.283038226
1.28637948,1.455954686,2.243279714,1.637974206,1.253456041,2.284870532,1.175911572,1.478176385,1.8608487,1.578432967,2.007854022,2.031243659,1.220861414,1.598164084,2.129743493,1.662041776,2.09351593,1.168366823
2.111985616,2.057734219,1.38131615,2.019978257,1.944096006,1.516782652,1.170682817,2.165806033,1.554304763,1.925360046,1.137301223,1.437070155,1.21577795,2.074914353,1.690574821,1.309568023,1.893036983,1.110824082
1.521193936,1.195707641,1.147374439,1.971141675,1.109185365,1.437941321,2.011631586,2.200091243,2.135294904,1.428618284,2.020186839,1.310097825,1.536366497,1.477807938,1.103253498,1.116351744,1.263342878,1.929207061
2.28097039,1.6208852,1.494142725,1.158955092,2.039738643,1.63973444,2.282263236,1.735408466,1.32133222,1.533479002,1.84743736,2.297456421,2.016229367,2.142918021,1.528672521,1.268539716,1.469366684,1.935590957
1.459694128,1.122915973,2.165012174,1.871349602,1.16943454,2.109667903,2.058471355,1.86806454,1.730793685,2.262187744,1.5802585,2.074231835,2.184039989,1.811037059,1.751497562,1.868083579,2.216406639,2.110182226
1.266907899,1.518576221,1.40835159,1.790520079,2.231953675,1.109264503,1.240308932,2.000579314,2.020922944,1.362282623,2.196504049,1.143964963,1.115793597,2.293711117,1.895205799,1.575263442,1.661282456,1.423556698
1.702638751,1.731777708,1.77181422,1.53345804,1.114716122,2.179612362,2.150386862,1.339976107,1.84400834,1.85126019,1.193297973,1.336096056,1.361279079,1.946583747,1.694011412,2.032122987,1.855969679,1.588902219
